cycle	Zbar1	Gbar1	VP1	VG1	h21	Zbar2	Gbar2	VP2	VG2	h22	h2b	h2b_denom	h2w	Qst	Fst
20247	0.0727167	0.0951987	3.92736	2.02703	0.516131	1.04965	-2.9351	4.06497	1.93087	0.475002	9.62155	0.477196	0.495212	0.367215	0.0557745
20248	0.0507954	0.0958001	3.94715	2.02051	0.511891	1.07039	-2.92871	4.04379	1.91431	0.473396	8.79946	0.519786	0.492411	0.367685	0.0562375
20249	0.0611677	0.0783217	4.00334	1.95125	0.487405	1.07662	-2.86676	4.07961	1.88474	0.461991	8.41157	0.515568	0.474578	0.361248	0.0567106
20250	0.137906	0.0854582	4.21482	2.11557	0.501935	1.0557	-2.89358	3.9748	1.97784	0.497596	10.5357	0.421171	0.499829	0.351609	0.0566467
20251	0.0693128	0.0933682	4.35229	2.18362	0.501716	1.13992	-2.87587	4.16345	1.97829	0.475157	7.6918	0.573102	0.488731	0.346342	0.0567397
20252	0.0849825	0.0760769	4.17634	2.26856	0.543193	1.12195	-2.87517	4.03842	1.87609	0.46456	8.09995	0.537648	0.504536	0.344533	0.0569379
20253	0.0367904	0.0637326	4.13989	2.17064	0.524322	1.10961	-2.89215	4.15388	1.94882	0.469156	7.59137	0.575473	0.496693	0.346622	0.0574098
20254	0.139421	0.11303	3.90012	1.91976	0.492233	1.07406	-2.89666	4.05823	2.01733	0.497095	10.3694	0.436778	0.494712	0.365271	0.0576901
20255	0.0712674	0.0924659	3.77508	1.93067	0.511426	1.11348	-2.94538	3.76012	1.90056	0.505453	8.49605	0.543107	0.508445	0.375972	0.0576592
20256	0.228673	0.151953	4.21585	2.04168	0.484286	0.967594	-2.97904	3.51023	1.8935	0.539423	17.9543	0.273002	0.509337	0.383895	0.0578749
